SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
539806,H1190M36RG  ,F ,Q,9.59,10.1,9.58,10.1,10.1,10.1,31,77500,767020,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,1090,1128,1070.5,1094.4,1094.4,1097.7,2065,101532,111188180,,INE483S01012,,,
539814,RADHEY      ,XT,Q,11.02,11.02,11.02,11.02,11.02,10.5,4,21,231,,INE204S01012,,,
539844,EQUITAS     ,B ,Q,166,173.3,165.15,172,172,165,5655,648638,110217706,,INE988K01017,,,
539853,GOLDENCAP   ,XT,Q,37.05,40.6,37.05,37.2,37.2,38.9,7,3546,136552,,INE135D01010,,,
539861,SKIL        ,B ,Q,20.9,21.2,20.6,21.1,21.05,21,80,13712,288772,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,735.9,743.5,727.05,728.15,728.15,733.55,176,2663,1956826,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,335,335,335,335,335,310,1,400,134000,,INE411U01019,,,
539873,BRONZE      ,XD,Q,5.3,5.3,5.3,5.3,5.3,5.05,54,32409,171767,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,404.05,409.5,401,402.45,402.45,404.2,1776,111903,45335819,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,212.35,217.7,212.35,216.5,216.4,210.85,541,25719,5537583,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2238.6,2238.6,2200,2224.2,2224.2,2203,36,342,758880,,INE417C01014,,,
539884,DARSHANORNA ,MT,Q,41.75,41.75,41.75,41.75,41.75,40,1,2000,83500,,INE671T01010,,,
539889,PARAGMILK   ,B ,Q,251.45,254.7,247.6,248.65,248.65,250.15,863,51163,12884216,,INE883N01014,,,
539910,KOCL        ,XT,Q,2.28,2.28,2.28,2.28,2.28,2.4,6,1580,3602,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,18.4,18.9,18.35,18.9,18.9,18,722,731134,13759899,,INE454M01024,,,
539921,SEIL        ,M ,Q,118,118,118,118,118,115,1,1600,188800,,INE440T01010,,,
539939,YASHCHEM    ,M ,Q,38.1,39.3,38.1,39.3,39.3,39.9,2,12000,464400,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,107.45,112.3,107.1,111.3,111.3,106.75,1513,150004,16571160,,INE154U01015,,,
539956,TAALENT     ,XT,Q,190,190,184,185,185,189.65,29,1359,251848,,INE524T01011,,,
539957,MGL         ,B ,Q,1010,1036,1010,1018.55,1018.55,1000.05,2447,40388,41351269,,INE002S01010,,,
539962,QFSL        ,XT,Q,1.8,1.8,1.8,1.8,1.8,1.83,22,12019,21634,,INE064D01012,,,
539963,ZEAL        ,M ,Q,398,399,397,399,399,397.5,4,4000,1591900,,INE819S01017,,,
539978,QUESS       ,B ,Q,752,770,737.75,754.65,768.35,747.5,399,6364,4762542,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,14.1,14.2,13.9,14.09,14.09,14.04,198,135139,1902502,,INE731U01010,,,
539981,MAXINDIA    ,B ,Q,148,149.2,147.7,148.2,147.7,148.5,71,7496,1114439,,INE153U01017,,,
539982,ASYL        ,M ,Q,25.55,25.55,25.55,25.55,25.55,26.85,3,34500,881475,,INE184U01012,,,
539984,HUIL        ,XC,Q,755,755,750,750,750,735.5,8,180,135250,,INE799B01017,,,
539986,COMSYN      ,M ,Q,59,59,59,59,59,60,5,15000,885000,,INE073V01015,,,
539992,LLOYDSTEEL  ,B ,Q,1.8,1.85,1.8,1.85,1.85,1.83,25,22301,40962,,INE093R01011,,,
540005,LTI         ,B ,Q,706,719,705.9,715.8,715.8,705.9,570,5587,3982399,,INE214T01019,,,
540023,MIENT       ,XD,Q,52,53,51.5,52.05,51.5,52,167,14081,733997,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,2088.05,2139.95,2088.05,2128.15,2128.15,2086.4,1035,8916,18884489,,INE837H01012,,,
540047,DBL         ,B ,Q,405.5,409.2,394,406.85,406.85,403.55,919,25565,10286849,,INE917M01012,,,
540048,SPAL        ,B ,Q,439,439,419.05,422.6,422.6,420.65,168,5147,2183762,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,87.8,87.8,82.5,82.9,82.8,81.9,171,18014,1509950,,INE412U01017,,,
540063,ECS         ,XD,Q,24.75,26.65,24.75,26.65,26.65,25.65,84,93843,2458539,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,292.95,312.85,290.4,305.9,306.2,292.85,5115,235172,71726682,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,580,584,571.7,576.6,576.6,576.45,5305,248018,143501877,,INE976G01028,,,
540071,CAMSONSEEDS ,XD,Q,15.83,15.83,15.83,15.83,15.83,15.08,12,4895,77487,,INE494T01017,,,
540073,BLS         ,B ,Q,1595.6,1595.6,1560.05,1588,1588,1450.55,345,21614,34325258,,INE153T01019,,,
540079,SPRAYKING   ,M ,Q,23.5,23.5,23.5,23.5,23.5,24.45,1,6000,141000,,INE537U01011,,,
540080,NARAYANI    ,M ,Q,32.25,32.25,32.25,32.25,32.25,32.3,1,4000,129000,,INE715T01015,,,
540081,GOVNOW      ,B ,Q,50.75,50.85,47.6,47.65,47.6,49.5,36,8329,408836,,INE860T01019,,,
540083,TVVISION    ,B ,Q,247,248.8,241.85,244.55,244.05,247.2,588,59256,14550810,,INE871L01013,,,
540108,RCSL        ,XT,Q,32.05,32.4,31,32.1,32.4,32.1,92,22190,700561,,INE864T01011,,,
540115,LTTS        ,B ,Q,750.1,755,739,741,741,753.2,510,4849,3623800,,INE010V01017,,,
540124,GNA         ,B ,Q,217.2,221.9,217.2,219.4,219.05,216.7,190,7415,1628571,,INE934S01014,,,
540125,RADHIKAJWE  ,M ,Q,19.69,19.7,19.17,19.44,19.44,19,11,17600,342208,,INE583V01013,,,
540132,SIIL        ,XT,Q,15,15.17,14.99,15.17,15.17,14.45,47,7000,105611,,INE400R01018,,,
540133,ICICIPRULI  ,B ,Q,399,404,397,398.75,398.75,398.9,1248,37636,15112171,,INE726G01019,,,
540134,IISL        ,XT,Q,21.1,21.1,20.05,20.65,20.65,21.1,30,5047,101933,,INE818R01011,,,
540136,HPL         ,B ,Q,127,135.7,127,132.35,132.35,126.05,1748,177767,23509364,,INE495S01016,,,
540143,SAGARSOFT   ,XD,Q,31.45,31.5,29.5,30.25,30.25,31,48,8284,250838,,INE184B01012,,,
540145,VALIANTORG  ,M ,Q,478.75,478.75,478.75,478.75,478.75,471.5,1,600,287250,,INE565V01010,,,
540147,SHASHIJIT   ,M ,Q,19.2,19.2,19.2,19.2,19.2,19,1,8000,153600,,INE700V01013,,,
540151,DIKSAT      ,M ,Q,51.75,51.75,51.1,51.1,51.1,52.5,18,54000,2792550,,INE942P01013,,,
540152,IGRL        ,MT,Q,33.5,33.5,33.5,33.5,33.5,35.2,13,160000,5360000,,INE373V01019,,,
540153,ENDURANCE   ,B ,Q,805,831.4,805,827.3,827,812.65,768,13974,11531755,,INE913H01037,,,
540154,IDFSENSEXE  ,B ,Q,295.6,295.6,292.1,292.1,292.1,295.3,2,6,1756,,INF194KA1T91,,,
540173,PNBHOUSING  ,B ,Q,1244.05,1286.45,1244.05,1283.15,1283.15,1239.8,1912,27915,35504220,,INE572E01012,,,
540175,REGENCY     ,XT,Q,23.85,24.3,23.85,24.3,24.3,24,58,10087,243759,,INE964R01013,,,
540180,VBL         ,B ,Q,488.55,491.5,476.3,480.3,480.3,490.1,918,14729,7154058,,INE200M01013,,,
540192,LKPSEC      ,XT,Q,9.5,9.5,9,9.25,9.25,9.23,20,7894,72244,,INE341H01023,,,
540203,SFL         ,B ,Q,1214,1248,1204.05,1236.6,1244.15,1214.3,267,1759,2164010,,INE916U01025,,,
540204,NIDL        ,XD,Q,20.75,20.75,20.75,20.75,20.75,20.5,1,20,415,,INE666Q01016,,,
540205,AVL         ,M ,Q,21.4,21.4,21.4,21.4,21.4,20.3,1,8000,171200,,INE679V01019,,,
540210,TMRVL       ,B ,Q,203.1,208.45,201.05,206,206.15,201.15,289,10544,2159347,,INE759V01019,,,
540212,TCIEXP      ,B ,Q,437,445.8,423.6,425.65,425.65,437.85,359,8636,3728821,,INE586V01016,,,
540222,LAURUSLABS  ,B ,Q,518.95,529.05,517.25,524.65,524.65,516.15,2212,45196,23663175,,INE947Q01010,,,
540252,VOL         ,MT,Q,45,45.05,45,45.05,45.05,45.05,2,6000,270150,,INE607V01010,,,
540267,FLORACORP   ,XT,Q,16.8,17.2,16.75,17.1,17.1,16.75,12,10000,169650,,INE318U01016,,,
540269,SKL         ,MT,Q,12.78,12.82,12.78,12.82,12.82,12.21,6,60000,768700,,INE459U01018,,,
540293,PRICOLLTD   ,B ,Q,88.9,90.15,88.25,88.55,88.55,87.8,390,50597,4501245,,INE726V01018,,,
540311,JITFINFRA   ,T ,Q,59.25,62.9,59.25,60.6,62.9,60,107,30286,1839244,,INE863T01013,,,
540358,RMC         ,M ,Q,38,38,37.7,37.75,37.75,37.95,3,16000,604600,,INE655V01019,,,
540361,DWEKAM      ,XT,Q,19.6,19.6,19.6,19.6,19.6,18.7,1,10,196,,INE575D01017,,,
540366,RADIOCITY   ,B ,Q,344.25,347.7,340.4,344.5,344.5,343.75,734,21060,7229141,,INE919I01016,,,
540376,DMART       ,B ,Q,739,765.4,733.3,756.65,756.65,732.65,15219,638502,480479616,,INE192R01011,,,
540395,CHEMCRUX    ,M ,Q,38.8,39.5,38.8,39.5,39.5,39,2,16000,626400,,INE298W01016,,,
540396,MANOMAY     ,M ,Q,33.5,33.5,33,33.5,33.5,33,4,16000,533800,,INE784W01015,,,
540401,MAXIMUS     ,M ,Q,25.5,25.5,25.25,25.25,25.25,25.1,2,12000,304500,,INE544W01013,,,
540402,MANAS       ,M ,Q,364.75,365,364,364.65,365,360.5,4,5100,1860255,,INE800W01019,,,
540403,CLEDUCATE   ,B ,Q,446.4,452,435,440.6,440.6,441.35,594,8468,3765066,,INE201M01011,,,
540404,PRIME       ,M ,Q,65.7,65.8,65,65,65,64.8,3,16000,1050000,,INE442V01012,,,
540405,OCEANIC     ,M ,Q,65.5,65.5,65.5,65.5,65.5,67,1,2000,131000,,INE711V01010,,,
540416,OCTAWARE    ,M ,Q,90.25,90.25,90.05,90.1,90.1,91.25,4,6400,576720,,INE208U01019,,,
540425,SHANKARA    ,B ,Q,727,741.9,720.6,732.65,732.65,726.05,3662,119216,87430410,,INE274V01019,,,
540426,RELSTRUCT   ,M ,Q,40.5,40.7,39.75,39.75,39.75,39.75,20,72000,2901900,,INE792V01010,,,
540455,ESCORP      ,M ,Q,15.1,15.4,15.1,15.4,15.4,15.2,2,16000,244000,,INE953W01016,,,
570001,TATAMTRTDVR ,B ,Q,272.5,273.65,270.7,271.55,271.55,271.65,767,66427,18055155,,IN9155A01020,,,
570002,FELDVR      ,B ,Q,30.1,30.95,30.1,30.3,30.3,29.8,20,4019,122610,,IN9623B01058,,,
570003,GUJNREBNDVR ,B ,Q,2.1,2.24,2.1,2.2,2.24,2.15,14,2197,4713,,IN9110D01011,,,
570004,JISLBNDVR   ,B ,Q,68,69.4,65.5,67.95,68,65.9,574,71820,4881364,,IN9175A01010,,,
580001,STAN CHART  ,B ,I,52.6,53.05,52.4,52.9,52.85,53,18,3488,184235,,INE028L21018,,,
590003,KARUR VY(PS ,B ,Q,120.4,122.9,118.2,119,119.3,118.85,785,98424,11816339,,INE036D01028,,,
590005,TIDE WATE(PS,B ,Q,6069.6,6099,6032,6069.05,6055.05,6060.4,157,329,1992548,,INE484C01022,,,
590006,AMRUTANJAN  ,B ,Q,694.5,695,670.95,673.55,675.35,691.15,172,2510,1713160,,INE098F01023,,,
590013,XPRO INDI(PS,B ,Q,47.5,48.5,47.5,47.6,47.6,47.45,38,3513,168243,,INE445C01015,,,
590018,HISARMET(PS ,B ,Q,46,46,43.05,45.4,45.7,44,19,1348,60724,,INE598C01011,,,
590021,BHARAT RA(PS,B ,Q,3061.3,3075,3035,3040.45,3040.45,3000.05,49,145,442642,,INE838B01013,,,
590022,EASTER SI(PS,B ,Q,2.3,2.45,2.16,2.33,2.33,2.39,20,14323,33462,,INE962C01027,,,
590024,FERT CHE(PS ,B ,Q,40.85,42.6,40.3,41.35,41.35,40.5,682,138114,5739521,,INE188A01015,,,
590025,GINNI FIL(PS,B ,Q,37.5,38.45,37.5,37.9,38,37.4,245,45737,1738503,,INE424C01010,,,
590028,NICCO COR(PS,T ,Q,0.55,0.55,0.55,0.55,0.55,0.57,1,104,57,,INE241C01026,,,
590030,SOUTH PET(PS,B ,Q,26,27.4,25.9,27.15,27.15,25.75,828,264335,7046055,,INE147A01011,,,
590031,DE NORA     ,B ,Q,275,283.55,275,281.6,283.55,276.1,75,3162,886542,,INE244A01016,,,
590041,KAVERI TELE ,B ,Q,13,13,12,12.06,12.06,12.13,15,1005,12131,,INE641C01019,,,
590043,HARITA SEAT ,B ,Q,695,702.7,691,702.7,702.7,695.3,22,270,188211,,INE939D01015,,,
590051,SAKSOFT LTD ,B ,Q,245,258.95,245,254.35,254.35,258.95,42,983,251714,,INE667G01015,,,
590057,NORTHGATE TE,T ,Q,1.03,1.05,1.02,1.02,1.02,1.07,15,15758,16166,,INE217G01027,,,
590062,ANDHRA SUGAR,B ,Q,320.5,332,320.25,325.95,325.95,317.55,303,11183,3655379,,INE715B01013,,,
590065,INDIA MOTOR ,B ,Q,813,830,802,810.4,813,807.4,128,749,609907,,INE547E01014,,,
590066,KCP LTD     ,B ,Q,124,127.8,124,125.45,125.75,123.3,599,47146,5949617,,INE805C01028,,,
590070,RADAAN MEDIA,B ,Q,1.15,1.15,1.13,1.13,1.13,1.17,5,20673,23381,,INE874F01027,,,
590071,SUNDARAM FIN,B ,Q,1620,1626.1,1614.2,1619.45,1620,1623.45,52,894,1447315,,INE660A01013,,,
590072,SUNDARAM BRK,B ,Q,411,429.9,406,422.35,429.9,410.95,79,1680,705619,,INE073D01013,,,
590073,WHEELS INDIA,B ,Q,1334.8,1355,1320.1,1322.75,1322.75,1342.25,55,338,452128,,INE715A01015,,,
590075,LAMBODHARA T,B ,Q,82,82,77.1,80.35,80.45,78.45,119,7644,614862,,INE112F01022,,,
590078,MAITHAN ALL ,B ,Q,472.5,493,463.95,483.5,486,468.85,983,22313,10787672,,INE683C01011,,,
590080,EASTERN GAS ,XT,Q,66.7,66.7,62.1,66.6,66.7,63.55,89,11482,763500,,INE846C01014,,,
590086,ORISSA MINE ,B ,Q,2144.3,2155,2120,2143,2136,2122.45,184,1084,2318477,,INE725E01024,,,
590095,GOLDBEES    ,E ,Q,2669,2673.3,2649.82,2665.48,2665.27,2668.88,126,1922,5118482,,INF732E01102,,,
590096,LIQUIDBEES  ,E ,Q,999.99,1000.01,999.99,1000.01,1000.01,1000.01,420,117902,117902153,,INF732E01037,,,
590097,KOTAKGOLDETF,E ,Q,260.15,261.99,258.65,261.5,261.5,261.98,23,1808,470535,,INF373I01049,,,
590098,SBI GOLD ETS,E ,Q,2694,2694,2670.1,2685,2685,2694.99,35,102,273509,,INF200K01099,,,
590099,QUANTUM GOLD,E ,Q,1329.95,1331.7,1327,1330.1,1330,1335,13,67,89108,,INF082J01010,,,
590101,UTI GOLD ETF,E ,Q,2613.5,2635.99,2610.4,2620.83,2620,2621.97,15,103,269706,,INF789F01059,,,
590103,NIFTY BEES  ,B ,Q,929.01,933.6,927.41,932.92,933.6,928.13,33,113,105211,,INF732E01011,,,
590104,JUNIOR BEES ,B ,Q,262,262,260.8,260.8,260.8,265,6,252,65803,,INF732E01045,,,
590107,KOTAK PSU BK,B ,Q,347,353,346,353,353,348.65,6,203,70354,,INF373I01023,,,
590108,PSUBNK BEES ,B ,Q,400,404,395,395,395,392,4,4,1594,,INF732E01110,,,
590113,HNGSNG BEES ,E ,Q,2275,2349,2251.02,2251.02,2251.02,2360,5,93,214685,,INF732E01227,,,
590126,GRADIENTE   ,XT,Q,0.9,0.94,0.9,0.9,0.9,0.94,7,26600,24000,,INE361K01017,,,
590134,MADRASFERT  ,T ,Q,28.9,30.3,27.5,29.9,30.3,28.9,274,100448,2877716,,INE414A01015,,,
600180,HDFC BANK LT,A ,Q,1494,1520,1494,1515.8,1516,1499.45,1365,1179544,1779025823,,INE040A01026,,,
600770,TATA CHEMICA,A ,Q,647.5,651,647.5,651,651,645,3,12103,7838803,,INE092A01019,,,
632514,INDRA GAS   ,A ,Q,1067,1090,1067,1074,1072,1061,23,53442,57932032,,INE203G01019,,,
639844,EQUITAS     ,B ,Q,175,175,175,175,175,175,1,13800,2415000,,INE988K01017,,,
700102,SRRAYL ALKPS,F ,P,7.4,7.47,7.4,7.47,7.47,8.18,2,871,6488,,INE284B04014,,,
717502,JSW NCPS    ,F ,P,8.15,8.15,8.13,8.13,8.13,8.14,16,5326,43304,,INE019A04024,,,
717503,ZEE NCPS    ,F ,P,9.42,9.43,9.4,9.42,9.42,9.43,12,140540,1322794,,INE256A04022,,,
800251,SGB20151    ,G ,B,2780,2780,2780,2780,2780,2780.5,1,1,2780,,IN0020150085,,,
800252,SGB2016I    ,G ,B,2781,2781,2736.01,2736.01,2736.01,2780,3,12,32922,,IN0020150101,,,
800254,SGBAUG24    ,G ,B,2785,2800,2771,2772.1,2772.1,2773.41,6,15,41696,,IN0020160027,,,
800258,SGB2016IIA  ,G ,B,2770,2770,2770,2770,2770,2875,2,5,13850,,IN0020160043,,,
800259,SGB2016IIIA ,G ,B,2746,2770,2746,2770,2770,2745,2,10,27580,,IN0020160076,,,
800265,SGB2016IV   ,G ,B,2750,2750,2750,2750,2750,2713.5,1,2,5500,,IN0020160126,,,
890142,ARCHITORGPP ,XD,Q,49.6,49.6,49.6,49.6,49.6,47.25,26,6732,333907,,IN9078I01019,,,
934784,LTFINNCDIV  ,F ,D,1050,1050,1050,1050,1050,1051.62,3,100,105000,,INE523E07459,,,
934844,0MFL17      ,F ,D,1890,1890,1887.8,1887.97,1887.8,1890,25,941,1776769,,INE414G07191,,,
934851,STFC2012B   ,F ,D,1000.01,1000.01,1000.01,1000.01,1000.01,1010,1,50,50000,,INE721A07DM9,,,
934854,1275IIFL18  ,F ,D,1071,1071,1071,1071,1071,1075.88,1,24,25704,,INE866I08139,,,
934858,1075SCUF17B ,F ,D,1011.5,1012,1011.25,1011.52,1012,1012.5,4,616,623096,,INE722A07422,,,
934871,1175MFL17   ,F ,D,1020,1020,1006,1006,1006,1002.01,5,70,70997,,INE414G07225,,,
934887,980STFC18   ,F ,D,1015,1015,1015,1015,1015,1020,2,100,101500,,INE721A07FV5,,,
934890,0STFC18     ,F ,D,1501,1501,1501,1501,1501,1501,1,199,298699,,INE721A07FY9,,,
934893,1150MFL18   ,F ,D,1010,1010,1010,1010,1010,986.11,1,10,10100,,INE414G07274,,,
934909,1175SIFL18  ,F ,D,1076,1076,1076,1076,1076,1075,7,136,146336,,INE872A07SA3,,,
934913,12IIFLIII18 ,F ,D,1060.16,1060.16,1060.16,1060.16,1060.16,1062.9,1,10,10601,,INE866I07594,,,
934914,12IIFLIV18  ,F ,D,1060,1060,1053.01,1053.01,1053.01,1055.01,2,200,211301,,INE866I07602,,,
934931,0MFL2019K   ,F ,D,1586.1,1586.1,1586.1,1586.1,1586.1,1586.1,1,94,149093,,INE414G08223,,,
934932,1152IIHF18  ,F ,D,1060,1060,1049,1060,1060,1055,5,73,76830,,INE477L07040,,,
934953,1185ECL19C  ,F ,D,1050.2,1068,1050.2,1057.5,1057.5,1067,6,103,108653,,INE804I07SI2,,,
935014,0MFL20K     ,F ,D,1497,1497,1497,1497,1497,1302.11,1,100,149700,,INE414G08249,,,
935016,12IIHFL2020 ,F ,D,1113,1113,1101,1101,1101,1114.54,3,100,110172,,INE477L08014,,,
935092,0ECL20III   ,F ,D,1400,1470,1400,1470,1470,1420,2,20,28700,,INE804I08627,,,
935102,11MFL17F    ,F ,D,1075.13,1075.13,1075.13,1075.13,1075.13,1087,2,100,107513,,INE414G07696,,,
935110,0MFL17J     ,F ,D,1365,1365,1365,1365,1365,1348.44,1,13,17745,,INE414G07738,,,
935190,125DSK2017  ,F ,D,4853,4899,4840,4841.79,4899,4815.11,5,48,232534,,INE891A07011,,,
935196,1275DSK2021 ,F ,D,5025,5030,5025,5025,5025,5025,6,79,397000,,INE891A07029,,,
935200,105MFL17    ,F ,D,1010,1010,1010,1010,1010,1004,3,150,151500,,INE414G07761,,,
935206,1075MFL17   ,F ,D,1065.6,1067.75,1060,1060,1060,1060,3,865,922367,,INE414G07795,,,
935214,0MFL2017A   ,F ,D,1327.98,1327.98,1327.98,1327.98,1327.98,1328.5,1,19,25231,,INE414G07837,,,
935228,115MFL17E   ,F ,D,1009.01,1011,1009,1010.68,1010.99,1007.5,9,261,263619,,INE522D07867,,,
935288,1072SREI19F ,F ,D,1011.1,1040,1011,1040,1040,1050,4,120,122773,,INE872A07TM6,,,
935308,BLUENCDSR1  ,F ,D,9.86,9.86,9.86,9.86,9.86,10.19,2,21,207,,INE233B08087,,,
935309,BLUENCDSR2  ,F ,D,10.05,10.05,10.05,10.05,10.05,10.05,4,75,753,,INE233B08095,,,
935310,BLUENCDSR3  ,F ,D,10.24,10.24,10.24,10.24,10.24,10.23,4,56,573,,INE233B08103,,,
935321,990IFCI24F  ,F ,D,1103,1103,1103,1103,1103,1101,2,50,55150,,INE039A07801,,,
935327,1025MFL17   ,F ,D,1018,1018,1000.45,1005,1005,1000.21,4,600,602935,,INE414G07860,,,
935351,940IFCI25   ,F ,D,1030,1030,1030,1030,1030,1022.5,1,16,16480,,INE039A07843,,,
935361,1015ECL20   ,F ,D,1035.1,1035.1,1035,1035,1035,1059,9,95,98326,,INE804I07ZL1,,,
935375,125KFL2018E ,F ,D,1014.99,1015,1014.99,1015,1015,1015,19,569,577534,,INE403Q07243,,,
935383,849NTPC25   ,F ,D,12.96,13.08,12.96,13.05,13.05,12.96,43,9741,126624,,INE733E07JP6,,,
935423,10MFL18E    ,F ,D,985.02,985.02,985.02,985.02,985.02,1029,1,250,246255,,INE414G07993,,,
935449,975SEFL20G  ,F ,D,1002,1002,1002,1002,1002,1030,5,100,100200,,INE881J07DV3,,,
935461,1025SREI20  ,F ,D,1020.11,1020.11,1020,1020,1020,1017,4,95,96906,,INE872A07TT1,,,
935463,1075SREI20  ,F ,D,1005.02,1188.89,1005.02,1188.89,1188.89,1088.99,2,2,2193,,INE872A07TU9,,,
935471,1125MMFL18  ,F ,D,1017.4,1017.4,1010,1010,1010,1017.4,14,1350,1372424,,INE101Q07250,,,
935490,950MFL18    ,F ,D,1052,1052.5,1052,1052.5,1052.5,1049.65,2,40,42090,,INE414G07AJ0,,,
935496,0MFL2017C   ,F ,D,1153.99,1153.99,1153.99,1153.99,1153.99,1101,1,950,1096290,,INE414G07AM4,,,
935510,752PFC30    ,F ,D,1170,1170,1170,1170,1170,1133.55,1,10,11700,,INE134E07562,,,
935514,760PFC35    ,F ,D,1171.1,1177,1171.05,1177,1177,1185,29,1508,1767671,,INE134E07588,,,
935548,743REC35    ,F ,D,1146.5,1147,1146.5,1147,1147,1145.24,12,746,855394,,INE020B07JU4,,,
935558,0KFL19E     ,F ,D,1145,1150,1145,1150,1150,1150,4,815,933300,,INE403Q07318,,,
935574,753IRFC30   ,F ,D,1133.16,1133.16,1133.16,1133.16,1133.16,1133,1,76,86120,,INE053F07835,,,
935576,750IRFC35   ,F ,D,1150,1151,1150,1151,1151,1143.92,2,200,230100,,INE053F07843,,,
935580,739NHAI26   ,F ,D,1080,1080,1080,1080,1080,1066.5,1,20,21600,,INE906B07EH2,,,
935584,76NHAI31    ,F ,D,1116.1,1123,1116.1,1122.5,1122.5,1120,4,180,201746,,INE906B07EJ8,,,
935588,9MFL19      ,F ,D,1000.11,1000.11,1000.11,1000.11,1000.11,993.01,1,100,100011,,INE414G07AR3,,,
935592,9MFL18      ,F ,D,1021.1,1021.1,1016.1,1016.1,1016.1,1016,5,2095,2132134,,INE414G07AT9,,,
935642,764HUDCO31  ,F ,D,1127,1127,1112.59,1122,1122,1128,4,509,566582,,INE031A07AO5,,,
935650,11KFL19     ,F ,D,991.1,1003,991.1,1003,1003,1000,4,126,125628,,INE403Q07367,,,
935652,0KFL19      ,F ,D,1090,1090,1090,1090,1090,1090.01,1,10,10900,,INE403Q07375,,,
935666,769NHAI31   ,F ,D,1161.02,1161.02,1161.02,1161.02,1161.02,1158,1,177,205500,,INE906B07EP5,,,
935674,769HUDCO31  ,F ,D,1145.1,1151,1145,1149.09,1151,1147,13,2772,3180254,,INE031A07AT4,,,
935682,764IRFC31   ,F ,D,1150.9,1150.9,1147,1150,1150,1153.95,12,2575,2957914,,INE053F07900,,,
935688,729NABARD26 ,F ,D,1110,1110,1110,1110,1110,1075,2,35,38850,,INE261F07024,,,
935690,764NABARD31 ,F ,D,1115.15,1116.6,1115.15,1116.56,1116.51,1120,4,1270,1417713,,INE261F07032,,,
935694,875MFL19    ,F ,D,1009.1,1009.1,1009.1,1009.1,1009.1,1010,1,200,201820,,INE414G07BB5,,,
935706,0MFL17A2    ,F ,D,1050,1050,1050,1050,1050,950,2,3500,3675000,,INE414G07BH2,,,
935708,0MFL18A3    ,F ,D,1040,1040,1040,1040,1040,1040,1,100,104000,,INE414G07BI0,,,
935710,0MFL19A4    ,F ,D,1052,1052,1052,1052,1052,1090.4,1,100,105200,,INE414G07BJ8,,,
935740,872MMFSL26  ,F ,D,1038,1038,1038,1038,1038,1034,1,150,155700,,INE774D08LU6,,,
935752,9MMFSL26    ,F ,D,1106,1107,1104,1107,1107,1105,5,165,182455,,INE774D08MA6,,,
935768,11KFL19A    ,F ,D,1001.05,1005,985,1004.13,1004,1001,21,1980,1962134,,INE403Q07441,,,
935788,10EHFL26    ,F ,D,1120,1120,1117,1117,1117,1118,8,284,317687,,INE530L07228,,,
935794,883DHFL19B  ,F ,D,976.2,976.2,976.2,976.2,976.2,1009.95,2,136,132763,,INE202B07HL1,,,
935814,930DHFL26B  ,F ,D,1066,1066,1065.51,1065.51,1065.51,1065.99,2,34,36232,,INE202B07HV0,,,
935824,0DHFL26B    ,F ,D,1015,1015,1015,1015,1015,1150,1,10,10150,,INE202B07IB0,,,
935840,925DHFL23B  ,F ,D,1056.01,1059.5,1055,1057.83,1058,1057,12,1230,1300096,,INE202B07IO3,,,
935860,9IBHFL26B   ,F ,D,1069.99,1069.99,1069.99,1069.99,1069.99,1059.99,1,1,1069,,INE148I07GL3,,,
935868,915IBHFL26B ,F ,D,1019,1019,1019,1019,1019,1019.5,2,100,101900,,INE148I08256,,,
935874,975KFL18A   ,F ,D,990,990,985,985,985,990,20,395,389575,,INE403Q07508,,,
935896,960SIFL21   ,F ,D,1029.99,1029.99,1016,1016,1016,1015,2,250,254699,,INE872A07UA9,,,
935904,89RHFL20B   ,F ,D,1021,1021,1015,1015,1015,1025,9,150,152928,,INE217K07AC4,,,
935908,905RHFL22B  ,F ,D,1007,1007,1006,1006,1006,1015,2,34,34229,,INE217K07AE0,,,
935912,915RHFL27B  ,F ,D,1019,1019.85,1015,1018.77,1018.89,1017.54,31,1139,1159347,,INE217K07AG5,,,
935916,940RHFL32B  ,F ,D,1019.01,1020,1019,1019.88,1020,1018.31,15,2850,2905413,,INE217K08289,,,
935936,935SEFL22B  ,F ,D,1002,1005,1000.01,1000.01,1000.01,1003.9,8,755,757251,,INE881J07EL2,,,
935940,975SEFL22B  ,F ,D,1001,1001,997.95,998,998,989.42,6,1068,1068923,,INE881J07EN8,,,
935954,9MFL20A     ,F ,D,1005,1005,1005,1005,1005,1011,1,35,35175,,INE414G07BS9,,,
