Date,BSE_Code,BSE_Volume,BSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230828,543401,1729,1237,1272.9,1280.25,15.75,A 
230828,543411,41275,26242,75.27,75.37,19.75,B 
230828,543412,22913594,22656493,611.55,611.25,138555.78,A 
230828,543413,6369,3112,919.3,900.25,28.61,B 
230828,543414,79433,54908,14.61,14.55,8.02,B 
230828,543415,3502,2388,1409.5,1419.6,33.66,B 
230828,543416,1042,1042,123.65,123.7,1.29,T 
230828,543417,8805,3370,578.45,573.15,19.49,A 
230828,543418,53,53,1081.0,1079.53,0.57,F 
230828,543419,149273,61989,84.99,84.75,52.68,B 
230828,543420,38836,38836,9.97,10.07,3.87,T 
230828,543425,16117,10050,1761.25,1775.65,177.01,A 
230828,543426,2460,1380,1031.6,1024.6,14.24,A 
230828,543427,3351,1988,901.0,893.7,17.91,A 
230828,543428,9899,4631,2340.9,2328.15,108.41,A 
230828,543433,103163,64442,519.45,519.3,334.74,B 
230828,543434,28565,14710,267.55,269.6,39.36,B 
230828,543435,39010,29050,202.0,200.0,58.68,M 
230828,543437,3232,2588,53.89,52.99,1.39,B 
230828,543438,2,1,188.5,187.81,0.0,B 
230828,543439,4000,2000,21.25,21.62,0.42,M 
230828,543440,2,1,197.64,196.13,0.0,B 
230828,543441,16726,7635,356.3,359.25,27.2,A 
230828,543442,1228,1228,415.15,423.6,5.1,T 
230828,543443,20000,20000,40.56,45.01,8.11,MS
230828,543449,10448,7629,274.9,229.1,20.97,B 
230828,543450,554,369,157.8,156.16,0.58,B 
230828,543451,29763,24831,64.95,63.91,16.13,B 
230828,543452,18666,17497,75.09,75.13,13.14,E 
230828,543453,12000,10500,120.78,123.9,12.68,M 
230828,543454,3270,2553,97.47,97.17,2.49,B 
230828,543458,207482,102477,371.55,373.65,380.75,A 
230828,543461,30000,30000,10.9,10.51,3.27,M 
230828,543462,4947,4947,128.0,129.1,6.33,T 
230828,543463,1349,775,1235.9,1216.7,9.58,A 
230828,543464,5000,5000,161.95,158.2,8.1,M 
230828,543465,111,106,44.41,44.4,0.05,B 
230828,543470,1402,739,146.65,142.6,1.08,B 
230828,543471,1654,1384,75.09,75.11,1.04,E 
230828,543472,536,518,31.63,31.72,0.16,B 
230828,543473,24227,19641,9.69,9.61,1.9,B 
230828,543474,1720,1692,21.96,21.84,0.37,B 
230828,543475,800,800,87.5,87.71,0.7,M 
230828,543480,1,1,52.76,52.75,0.0,F 
230828,543481,13789,11508,14.65,14.57,1.69,B 
230828,543482,48267,41661,500.6,510.2,208.55,A 
230828,543489,29287,17169,87.72,87.0,15.06,A 
230828,543490,277821,198533,24.73,24.17,49.1,B 
230828,543497,80000,62400,55.99,52.75,34.94,M 
230828,543498,748665,604152,59.96,59.6,362.25,A 
230828,543499,4500,4500,47.35,49.8,2.13,M 
230828,543501,568,525,28.09,28.25,0.15,B 
230828,543512,12480,1870,112.25,108.95,2.1,B 
230828,543513,3135,3135,46.38,47.09,1.45,T 
230828,543514,3130,1932,195.85,198.0,3.78,B 
230828,543515,78000,55500,233.55,210.55,129.62,M 
230828,543516,29000,24000,128.9,125.33,30.94,M 
230828,543517,14114,6515,629.55,626.0,41.02,B 
230828,543520,6000,6000,45.0,43.5,2.7,M 
230828,543521,260000,250000,4.9,4.24,12.25,M 
230828,543523,31507,16592,301.35,304.95,50.0,A 
230828,543524,10898,5693,1038.5,1044.1,59.12,A 
230828,543525,24657,1264,435.65,428.95,5.51,B 
230828,543526,85098,54374,655.25,648.4,356.29,A 
230828,543527,2333,1383,1197.65,1167.2,16.56,B 
230828,543528,9297,6148,1508.3,1503.5,92.73,B 
230828,543529,34840,10843,423.65,413.25,45.94,A 
230828,543530,267361,156393,68.47,68.79,107.08,A 
230828,543531,16466,10612,189.65,164.2,20.13,X 
230828,543532,3333,1710,1603.8,1621.2,27.42,B 
230828,543533,18774,8713,502.45,513.55,43.78,B 
230828,543534,6390,3371,1044.15,1049.65,35.2,A 
230828,543535,2996,2996,73.5,74.95,2.2,T 
230828,543537,2000,2000,75.0,75.03,1.5,M 
230828,543539,800,800,178.25,178.0,1.43,M 
230828,543540,1200,1200,187.0,186.0,2.24,M 
230828,543541,6400,4800,22.99,20.9,1.1,M 
230828,543542,1600,1600,175.0,187.25,2.8,M 
230828,543544,5250,3000,97.0,96.0,2.91,M 
230828,543545,4208400,2154300,2.53,2.41,54.5,M 
230828,543546,140000,110000,4.8,4.82,5.28,M 
230828,543547,53890,39695,216.4,216.25,85.9,X 
230828,543563,620,515,28.39,27.78,0.15,B 
230828,543568,459,458,22.44,22.25,0.1,B 
230828,543569,2,1,196.04,193.76,0.0,B 
230828,543570,12,11,447.47,441.62,0.05,B 
230828,543571,105,81,61.02,60.65,0.05,B 
230828,543572,15,12,73.0,72.53,0.01,E 
230828,543573,165131,65881,567.3,537.85,373.74,A 
230828,543574,1217,925,16.04,15.95,0.15,B 
230828,543575,106,104,22.23,22.08,0.02,B 
230828,543576,14,11,58.93,58.27,0.01,B 
230828,543577,1,1,133.74,134.69,0.0,B 
230828,543578,20000,18000,169.8,141.5,30.56,M 
230828,543579,36000,32000,18.45,18.0,5.9,M 
230828,543590,240000,127500,9.58,9.1,12.21,M 
230828,543591,81933,41663,504.45,487.0,210.17,B 
230828,543592,29771,27437,72.36,72.51,19.85,E 
230828,543593,11740,8609,154.8,154.3,13.33,B 
230828,543595,6500,6500,226.0,247.4,14.69,M 
230828,543596,13201,6268,535.35,525.15,33.56,B 
230828,543597,30000,22000,235.9,236.0,51.9,M 
230828,543599,10976,7174,1306.85,1335.5,93.75,B 
230828,543600,5682,2998,425.7,435.25,12.76,A 
230828,543605,13,12,43.26,43.59,0.01,B 
230828,543607,1970,1054,96.72,97.0,1.02,B 
230828,543613,4000,4000,16.0,15.2,0.64,M 
230828,543614,308,308,514.7,522.0,1.59,T 
230828,543615,11200,11200,148.45,150.95,16.63,M 
230828,543616,2400,2400,218.0,220.0,5.23,M 
230828,543617,27600,1200,59.93,60.05,0.72,M 
230828,543618,9000,9000,79.99,80.0,7.2,M 
230828,543619,7500,7000,365.3,360.6,25.57,M 
230828,543620,330000,222000,359.45,342.35,797.98,M 
230828,543621,20000,16000,42.8,45.0,6.85,M 
230828,543622,3600,3600,152.25,156.7,5.48,M 
230828,543624,12000,10000,38.07,39.61,3.81,M 
230828,543625,2642,2133,17.54,17.7,0.37,B 
230828,543626,99853,40347,148.65,153.7,59.98,B 
230828,543627,3,1,149.49,148.46,0.0,B 
230828,543635,213959,80916,100.85,98.45,81.6,B 
230828,543636,198,198,152.45,155.0,0.3,T 
230828,543637,128400,96000,21.38,21.0,20.52,M 
230828,543638,34688,20215,77.46,74.03,15.66,B 
230828,543643,4349,3922,19.98,20.18,0.78,B 
230828,543644,4377,4058,474.95,470.9,19.27,B 
230828,543645,6446,4479,135.6,126.6,6.07,B 
230828,543650,80975,33067,300.65,299.5,99.42,B 
230828,543651,16000,8000,32.68,33.75,2.61,M 
230828,543652,17248,8056,638.65,630.55,51.45,B 
230828,543653,9378,4714,485.5,473.55,22.89,B 
230828,543654,4843,2484,709.5,703.6,17.62,B 
230828,543656,34000,24000,97.5,99.62,23.4,M 
230828,543657,111589,51999,649.9,594.8,337.94,B 
230828,543663,11836,4796,756.9,744.15,36.3,B 
230828,543664,30630,11134,2009.3,1984.75,223.72,B 
230828,543665,119,108,311.05,312.79,0.34,B 
230828,543666,115,108,231.77,232.1,0.25,B 
230828,543667,159317,79054,69.99,70.7,55.33,B 
230828,543668,269,153,249.15,250.1,0.38,B 
230828,543669,2195,1723,578.25,585.5,9.96,B 
230828,543670,228871,228871,3.11,3.17,7.12,T 
230828,543671,2843,2218,53.95,55.35,1.2,B 
230828,543677,130,120,19.51,19.43,0.02,B 
230828,543686,11203,6082,409.25,404.85,24.89,B 
230828,543687,8676,3501,211.3,213.65,7.4,B 
230828,543688,80482,80482,136.8,130.75,110.1,T 
230828,543689,7390,4960,604.3,602.05,29.97,B 
230828,543699,4,2,1054.96,1048.06,0.02,F 
230828,543709,24000,20000,211.0,209.15,42.2,M 
230828,543710,567,458,62.11,62.02,0.28,B 
230828,543711,22841,13584,506.2,507.75,68.76,B 
230828,543712,2108,1187,268.95,271.2,3.19,B 
230828,543713,103000,69000,159.7,158.85,110.19,M 
230828,543714,51231,45066,715.5,723.9,322.45,B 
230828,543715,42855,42855,11.67,11.12,5.0,T 
230828,543720,57330,17470,422.95,427.65,73.89,B 
230828,543725,54574,30203,163.3,157.65,49.32,B 
230828,543732,38465,23890,95.82,95.99,22.89,B 
230828,543737,576,576,395.0,405.25,2.28,T 
230828,543738,96,86,44.75,44.64,0.04,B 
230828,543743,10702,4101,117.73,116.78,4.83,B 
230828,543745,6000,6000,7.98,7.62,0.48,M 
230828,543746,6000,3600,595.0,524.4,21.42,M 
230828,543747,33627,33627,188.65,186.55,63.44,T 
230828,543748,34810,20379,397.7,390.3,81.05,B 
230828,543753,6000,6000,27.01,25.08,1.62,M 
230828,543754,3200,3200,78.0,74.5,2.5,M 
230828,543765,180000,138000,66.21,61.95,91.37,M 
230828,543766,49847,49640,32.99,31.56,16.38,X 
230828,543767,118,118,148.9,147.1,0.18,T 
230828,543768,1401693,850311,53.85,52.8,457.89,B 
230828,543769,12000,12000,20.75,21.0,2.49,M 
230828,543774,2651,2466,27.59,27.94,0.68,B 
230828,543775,25003,17214,116.8,116.0,20.11,B 
230828,543776,22,19,145.9,144.87,0.03,B 
230828,543781,154,79,58.69,58.7,0.05,E 
230828,543782,20400,13200,595.4,573.25,78.59,M 
230828,543787,14400,9600,372.0,379.0,35.71,M 
230828,543798,20000,16000,10.33,10.1,1.65,M 
230828,543805,63000,48000,67.81,68.5,32.55,M 
230828,543806,14000,14000,43.38,42.21,6.07,M 
230828,543811,329820,242481,23.35,22.2,56.62,B 
230828,543812,13134,3759,875.55,896.45,32.91,B 
230828,543814,12000,12000,74.0,77.0,8.88,M 
230828,543819,10779,9563,45.83,45.55,4.38,B 
230828,543828,43200,32000,82.84,81.5,26.51,M 
230828,543829,35968,4548,179.4,180.3,8.16,B 
230828,543830,2000,2000,82.0,85.77,1.64,M 
230828,543831,20000,17000,494.35,484.05,84.04,M 
230828,543843,4000,4000,27.8,25.4,1.11,M 
230828,543848,28000,28000,60.57,61.3,16.96,M 
230828,543853,106,105,65.81,65.5,0.07,B 
230828,543858,40,20,149.7,148.7,0.03,B 
230828,543860,333,333,31.0,32.0,0.1,XT
230828,543861,22173,17535,30.93,30.86,5.42,B 
230828,543874,130000,102000,101.76,92.86,103.8,M 
230828,543895,14000,12000,315.0,317.0,37.8,M 
230828,543896,19926,7506,485.0,480.65,36.4,B 
230828,543897,30000,21000,85.5,83.5,17.95,M 
230828,543898,20274,9700,174.8,178.1,16.96,B 
230828,543900,847,844,73.5,73.3,0.62,E 
230828,543901,2912,2636,113.44,106.05,2.99,B 
230828,543902,36000,28000,54.5,58.74,15.26,M 
230828,543903,2711,2708,58.8,58.25,1.59,E 
230828,543904,13327,7897,1772.05,1785.8,139.94,B 
230828,543905,43200,36800,140.0,141.0,51.52,M 
230828,543910,18087,10467,258.4,264.2,27.05,B 
230828,543911,4230,4002,136.8,138.6,5.47,B 
230828,543912,1137,1137,37.5,38.0,0.43,T 
230828,543913,20933,11965,120.41,121.91,14.41,IF
230828,543915,600,579,402.95,366.35,2.33,B 
230828,543916,92800,64000,224.3,237.5,143.55,M 
230828,543917,803,803,442.8,445.0,3.56,T 
230828,543918,32158,23872,80.02,78.91,19.1,B 
230828,543919,19005,11224,807.7,813.95,90.66,B 
230828,543920,66400,45600,369.05,351.5,168.29,M 
230828,543921,6000,4000,154.0,160.0,6.16,M 
230828,543922,540,540,73.15,73.25,0.4,E 
230828,543923,10226,5118,380.55,375.8,19.48,B 
230828,543926,29600,27200,52.23,49.75,14.21,M 
230828,543927,3461,3461,30.54,29.95,1.06,T 
230828,543928,43200,27200,294.15,301.0,80.01,M 
230828,543929,12249,6999,640.15,623.5,44.8,B 
230828,543930,17,12,260.6,259.65,0.03,B 
230828,543931,100800,62400,217.7,222.65,135.84,M 
230828,543932,69802,15387,1018.8,986.5,156.76,B 
230828,543933,11363,4267,573.6,574.1,24.48,B 
230828,543934,40,40,47.18,44.94,0.02,T 
230828,543936,38874,24453,412.85,415.35,100.95,B 
230828,543937,31200,22800,203.65,204.4,46.43,M 
230828,543938,96000,64000,250.45,227.7,160.29,M 
230828,543939,106000,80000,169.9,162.9,135.92,M 
230828,543940,12349083,12349083,211.65,212.25,26136.83,T 
230828,543941,5600,4000,365.05,374.5,14.6,M 
230828,543942,415967,220583,48.55,49.08,107.09,B 
230828,543943,18000,14000,133.15,132.1,18.64,M 
230828,543944,36,32,447.57,444.03,0.14,B 
230828,543945,20020,9037,865.85,866.0,78.25,B 
230828,543946,30000,30000,1000.0,1000.01,300.0,F 
230828,543947,124,94,64.95,64.85,0.06,B 
230828,543948,2,1,45.85,45.37,0.0,B 
230828,543949,1305,1080,23.13,23.11,0.25,B 
230828,543950,22600,9654,379.15,392.5,36.6,B 
230828,543951,30000,24000,40.89,39.06,9.81,M 
230828,543952,10155,6363,373.5,369.45,23.77,B 
230828,543953,57000,39000,184.6,174.1,71.99,M 
230828,543954,149845,71290,35.45,37.15,25.27,B 
230828,543955,400141,183978,38.0,35.6,69.91,B 
230828,543956,11,10,158.17,159.0,0.02,B 
230828,543957,45295,28910,464.25,464.8,134.21,B 
230828,543958,737687,737687,44.06,44.65,325.02,T 
230828,543959,146120,109882,86.93,88.32,95.52,B 
230828,543960,37328,27116,997.15,975.35,270.39,B 
230828,543962,968,565,651.3,0.0,3.68,B 
230828,543963,180000,180000,39.37,41.06,70.87,MT
230828,543965,98223,65701,197.15,197.05,129.53,B 
230828,555555,243,180,726.15,725.58,1.31,A 
230828,570001,65543,24072,399.85,396.95,96.25,A 
230828,570002,10055,10055,5.15,5.15,0.52,T 
230828,570004,20071,20071,36.41,37.15,7.31,T 
230828,570005,73878,73878,10.15,10.12,7.5,T 
230828,590003,69790,31936,120.0,120.65,38.32,B 
230828,590005,5989,3357,1158.25,1144.1,38.88,B 
230828,590006,1264,1045,610.1,611.4,6.38,B 
230828,590013,6526,4254,932.7,954.5,39.68,B 
230828,590018,9100,9100,203.1,194.7,18.48,T 
230828,590021,7,3,9192.5,9068.6,0.28,B 
230828,590022,8040,8040,1.88,1.95,0.15,T 
230828,590024,13609,3594,460.3,458.4,16.54,B 
230828,590025,2046,2046,26.41,26.74,0.54,T 
230828,590030,163379,120882,70.47,70.28,85.19,B 
230828,590031,1903,1351,1672.9,1670.4,22.6,B 
230828,590041,3200,3200,8.11,8.27,0.26,T 
230828,590051,79407,47213,314.35,324.5,148.41,B 
230828,590056,7,4,257.65,258.6,0.01,B 
230828,590057,252,252,29.07,30.6,0.07,T 
230828,590062,75523,61772,109.9,107.45,67.89,B 
230828,590065,290,275,789.3,801.0,2.17,B 
230828,590066,24767,18765,114.45,114.4,21.48,B 
230828,590068,475,475,54.4,56.0,0.26,T 
230828,590070,56234,54486,1.89,1.85,1.03,B 
230828,590071,299,170,2590.95,2601.3,4.4,B 
230828,590072,2294,2294,504.6,518.5,11.58,T 
230828,590073,1516,1057,724.0,730.6,7.65,B 
230828,590075,2852,2852,144.9,146.9,4.13,T 
230828,590078,2150,1091,999.9,1016.95,10.91,B 
230828,590086,2280,785,4674.1,4491.65,36.69,B 
230828,590095,460248,302115,49.81,49.97,150.48,E 
230828,590096,225442,115062,1000.0,1000.0,1150.62,F 
230828,590097,1898,1273,49.96,50.16,0.64,E 
230828,590098,41230,34585,51.38,51.42,17.77,E 
230828,590099,743,517,49.68,49.75,0.26,E 
230828,590101,3874,2743,50.13,50.17,1.38,E 
230828,590103,80762,51977,212.95,212.73,110.69,B 
230828,590104,20129,13856,469.94,467.91,65.11,B 
230828,590106,8135,5857,453.22,450.43,26.55,B 
230828,590107,1251,961,455.93,451.18,4.38,B 
230828,590108,20707,11664,50.8,50.37,5.93,B 
230828,590109,394,387,427.04,429.05,1.65,B 
230828,590110,158,110,2063.0,2057.65,2.27,B 
230828,590113,1748,1612,266.24,269.22,4.29,E 
230828,590115,244,218,195.96,195.78,0.43,B 
230828,590134,37813,18148,75.53,76.37,13.71,B 
230828,590136,14,6,455.18,450.8,0.03,B 
230828,590137,4032,1517,449.52,447.39,6.82,B 
230828,590138,23546,14884,201.39,200.71,29.97,B 
