Date,BSE_Code,BSE_Volume,BSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231110,543650,35547,15263,276.8,281.85,42.25,B 
231110,543652,21051,10379,577.15,566.45,59.9,B 
231110,543653,34326,14849,514.85,524.0,76.45,B 
231110,543654,41077,16901,906.05,860.05,153.13,B 
231110,543656,4000,4000,91.0,91.0,3.64,M 
231110,543657,22211,9900,527.2,527.95,52.19,B 
231110,543663,3754,1132,789.05,781.3,8.93,B 
231110,543664,6077,2701,2451.15,2484.55,66.21,B 
231110,543665,1094,1072,312.0,312.81,3.34,B 
231110,543666,2,1,228.87,229.83,0.0,B 
231110,543667,136875,50505,66.29,66.95,33.48,B 
231110,543668,147,124,238.65,234.85,0.3,B 
231110,543669,364,255,548.65,558.2,1.4,B 
231110,543670,52609,52609,3.32,3.34,1.75,T 
231110,543671,5369,5207,64.31,65.0,3.35,B 
231110,543677,6072,3923,20.87,20.79,0.82,B 
231110,543678,20000,20000,29.56,27.51,5.91,M 
231110,543686,7026,5115,376.4,375.25,19.25,B 
231110,543687,5391,2382,244.6,244.25,5.83,B 
231110,543688,211244,211244,5.1,5.2,10.77,T 
231110,543689,32766,18852,539.35,566.45,101.68,B 
231110,543699,1082,1055,1059.61,1059.61,11.18,F 
231110,543700,10,10,219.25,214.0,0.02,F 
231110,543709,26500,17000,409.4,414.15,69.6,M 
231110,543710,3559,3544,65.04,65.0,2.31,B 
231110,543711,22504,12209,484.5,482.3,59.15,B 
231110,543712,30602,23373,320.25,315.85,74.85,B 
231110,543713,72000,38000,182.85,181.6,69.48,M 
231110,543714,7844,5412,699.4,683.8,37.85,B 
231110,543715,29899,29899,10.06,10.15,3.01,T 
231110,543720,76533,24285,510.1,509.55,123.88,B 
231110,543725,15000,6003,152.7,154.8,9.17,B 
231110,543732,30606,23212,90.86,90.55,21.09,B 
231110,543737,70,70,470.0,465.0,0.33,X 
231110,543738,607,602,44.21,44.05,0.27,B 
231110,543743,9396,5522,101.57,104.44,5.61,B 
231110,543744,2000,2000,120.5,122.0,2.41,M 
231110,543745,12000,12000,7.25,7.11,0.87,M 
231110,543746,2700,2100,702.35,603.0,14.75,M 
231110,543747,2078,1707,169.0,168.05,2.88,B 
231110,543748,6395,1726,393.1,389.05,6.78,B 
231110,543753,18000,18000,31.99,31.99,5.76,M 
231110,543754,1600,1600,70.0,70.49,1.12,M 
231110,543765,69000,48000,51.85,54.75,24.89,M 
231110,543766,1723,1634,43.16,44.66,0.71,X 
231110,543767,9813,6190,162.6,161.5,10.06,B 
231110,543768,335222,192320,40.41,40.89,77.72,B 
231110,543769,12000,12000,18.75,18.16,2.25,M 
231110,543774,1634,1106,27.71,27.49,0.31,B 
231110,543775,2211,2057,126.1,125.16,2.59,B 
231110,543776,462,403,15.22,15.14,0.06,B 
231110,543781,22067,20062,60.57,60.01,12.15,E 
231110,543782,5400,4800,513.95,495.0,24.67,M 
231110,543787,22500,15000,461.55,456.8,69.23,M 
231110,543798,16000,12000,8.32,8.61,1.0,M 
231110,543799,4500,4500,71.9,72.25,3.24,M 
231110,543805,57000,51000,78.2,75.5,39.88,M 
231110,543806,4000,4000,49.1,49.0,1.96,M 
231110,543811,7092,7092,21.8,21.86,1.55,T 
231110,543812,414,178,1059.0,1050.7,1.89,B 
231110,543813,40,40,1000.0,1000.01,0.4,F 
231110,543819,24,21,50.4,50.32,0.01,B 
231110,543828,56000,40000,82.1,79.5,32.84,M 
231110,543829,8501,4465,203.45,203.6,9.08,B 
231110,543830,6000,6000,72.0,78.0,4.32,M 
231110,543831,4750,4250,444.0,437.3,18.87,M 
231110,543848,74000,70000,92.74,103.04,64.92,M 
231110,543853,21,15,65.42,65.32,0.01,B 
231110,543858,6,3,152.11,152.57,0.0,B 
231110,543860,1,1,39.99,39.99,0.0,XT
231110,543861,44765,40399,37.06,37.72,14.97,B 
231110,543874,23000,20000,110.75,109.35,22.15,M 
231110,543875,16,16,25.3,24.27,0.0,F 
231110,543895,22000,16500,299.5,299.3,49.42,M 
231110,543896,44965,26444,472.45,486.95,124.93,B 
231110,543897,4500,3000,87.1,91.68,2.61,M 
231110,543898,759,518,158.8,160.6,0.82,B 
231110,543900,6624,6560,70.82,70.21,4.65,E 
231110,543901,2311,2123,98.55,97.15,2.09,B 
231110,543902,24000,24000,64.0,64.5,15.36,M 
231110,543903,700288,700283,60.11,59.76,420.94,E 
231110,543904,3629,1360,1829.1,1816.25,24.88,B 
231110,543905,11200,6400,117.85,116.65,7.54,M 
231110,543910,4630,1312,288.2,285.55,3.78,B 
231110,543911,2017,2017,67.99,67.7,1.37,T 
231110,543912,25,25,40.08,39.3,0.01,T 
231110,543913,32028,25072,127.61,126.63,31.99,IF
231110,543915,80,67,393.55,391.35,0.26,B 
231110,543916,110400,63200,171.25,183.6,108.23,M 
231110,543917,3015,3007,458.5,482.6,13.79,B 
231110,543918,26448,17308,69.91,69.59,12.1,B 
231110,543919,234876,81180,84.35,840.4,68.48,B 
231110,543920,38800,30000,457.75,460.15,137.32,M 
231110,543922,3226,3208,71.43,70.16,2.29,E 
231110,543923,66829,34217,323.65,332.5,110.74,B 
231110,543924,2000,2000,58.05,61.1,1.16,MT
231110,543926,19200,12800,54.82,57.31,7.02,M 
231110,543927,501,501,32.2,30.67,0.16,T 
231110,543928,46400,33600,288.75,277.25,97.02,M 
231110,543929,3786,2089,670.0,659.15,14.0,B 
231110,543930,1160,974,278.65,284.15,2.71,B 
231110,543931,36000,22400,198.0,199.1,44.35,M 
231110,543932,21962,12059,808.95,805.0,97.55,B 
231110,543933,4672,2062,633.85,640.5,13.07,B 
231110,543935,209,206,30.81,30.86,0.06,B 
231110,543936,56985,22939,656.25,701.7,150.54,B 
231110,543937,4200,2400,298.0,298.65,7.15,M 
231110,543938,1200,1200,226.5,226.1,2.72,M 
231110,543939,47000,31000,169.2,170.6,52.45,M 
231110,543940,2217344,1456362,221.95,215.35,3232.4,B 
231110,543941,4800,3200,245.95,248.45,7.87,M 
231110,543942,438541,257552,50.39,49.91,129.78,B 
231110,543943,28000,19000,109.73,110.5,20.85,M 
231110,543944,46,30,437.85,437.85,0.13,B 
231110,543945,5263,3161,770.25,772.05,24.35,B 
231110,543946,64060,28020,1000.0,1000.0,280.2,F 
231110,543948,340,335,50.06,49.85,0.17,B 
231110,543950,72122,34199,390.2,384.4,133.44,B 
231110,543951,6000,6000,28.01,29.16,1.68,M 
231110,543952,8695,3112,372.45,377.65,11.59,B 
231110,543953,29000,20000,294.0,293.35,58.8,M 
231110,543954,96832,49791,41.36,41.59,20.59,B 
231110,543955,43753,24283,42.16,42.02,10.24,B 
231110,543956,6,2,163.44,165.07,0.0,B 
231110,543957,92596,36592,475.95,483.95,174.16,B 
231110,543958,14069,10432,31.54,31.71,3.29,B 
231110,543959,28948,13353,83.72,84.72,11.18,B 
231110,543960,15588,3805,1303.7,1377.15,49.61,B 
231110,543961,39510,39510,85.0,86.75,33.58,T 
231110,543962,6739,2539,598.5,616.6,15.2,B 
231110,543963,159000,153000,43.42,40.3,66.43,M 
231110,543965,16521,9638,211.9,212.05,20.42,B 
231110,543969,72086,35041,206.5,213.65,72.36,B 
231110,543971,141600,103200,384.5,374.75,396.8,M 
231110,543972,26876,13838,156.9,159.55,21.71,B 
231110,543973,540,540,1000.01,999.99,5.4,F 
231110,543974,110779,52483,191.05,193.75,100.27,B 
231110,543975,26,24,151.66,151.74,0.04,B 
231110,543976,9294,9294,47.04,47.99,4.37,XT
231110,543977,1283,503,483.0,480.7,2.43,B 
231110,543978,79093,55686,119.95,119.3,66.8,B 
231110,543979,48000,17600,96.9,94.5,17.05,M 
231110,543980,10132,2746,1028.95,1017.4,28.25,B 
231110,543981,19638,6154,1614.85,1615.3,99.38,B 
231110,543982,22800,13200,328.05,318.85,43.3,M 
231110,543983,49518,23831,359.7,350.75,85.72,B 
231110,543984,22935,13797,151.8,152.35,20.94,B 
231110,543985,23419,7157,233.9,236.65,16.74,B 
231110,543986,14951,14951,185.25,185.9,27.7,T 
231110,543987,24,24,194.48,194.24,0.05,B 
231110,543988,236242,218707,2652.5,2700.6,5801.2,B 
231110,543989,45320,14579,248.05,259.55,36.16,B 
231110,543990,5619,1739,680.05,678.45,11.83,B 
231110,543991,126400,80000,268.3,243.95,214.64,M 
231110,543992,31379,19078,138.9,137.65,26.5,B 
231110,543994,469085,122248,197.05,199.2,240.89,B 
231110,543995,73147,32308,307.15,310.9,99.23,B 
231110,543996,36871,27640,271.15,267.2,74.95,B 
231110,543997,18600,10800,271.8,276.95,29.35,M 
231110,543998,33311,16628,183.6,176.75,30.53,B 
231110,543999,55,28,65.0,64.81,0.02,B 
231110,544000,66000,66000,25.5,23.6,16.83,M 
231110,544001,33000,25000,159.35,157.35,39.84,M 
231110,544002,12000,10000,27.8,28.87,2.78,M 
231110,544003,363490,200725,113.6,115.8,228.02,B 
231110,544004,30836,18391,449.4,460.85,82.65,B 
231110,544006,250,250,30.79,30.8,0.08,B 
231110,544007,9729,8708,17.79,17.66,1.55,B 
231110,544008,2109,2109,280.8,285.0,5.92,T 
231110,544009,80565,27447,387.1,404.2,106.25,B 
231110,544010,45,45,999.99,999.99,0.45,F 
231110,544011,6000,6000,82.9,87.25,4.97,MT
231110,544012,60549,39986,788.4,785.45,315.25,B 
231110,544013,63000,63000,52.95,53.91,33.36,MT
231110,544014,956074,141661,319.5,302.15,452.61,B 
231110,544015,4000,4000,130.35,137.2,5.21,MT
231110,544020,4942476,2565832,69.05,0.0,1771.71,B 
231110,555555,472,433,725.54,725.42,3.14,A 
231110,570001,146174,61285,443.45,445.05,271.77,A 
231110,570002,2740,2740,5.2,4.99,0.14,T 
231110,570004,159641,159641,32.21,30.69,51.42,T 
231110,570005,8588,8588,11.18,11.3,0.96,T 
231110,590003,134943,67194,155.55,150.65,104.52,B 
231110,590005,2118,1300,1183.75,1165.65,15.39,B 
231110,590006,3254,2904,602.45,608.55,17.5,B 
231110,590013,2624,1244,879.6,890.0,10.94,B 
231110,590018,1310,1310,175.7,178.0,2.3,T 
231110,590021,15,12,9113.4,9187.1,1.09,B 
231110,590022,7656,7656,2.2,2.13,0.17,T 
231110,590024,43767,19172,721.4,726.25,138.31,B 
231110,590025,18060,13845,24.89,25.77,3.45,B 
231110,590030,28308,14961,67.81,67.78,10.15,B 
231110,590031,1078,443,1785.05,1785.95,7.91,B 
231110,590041,67187,54633,11.3,10.77,6.17,B 
231110,590051,18586,18586,349.8,353.1,65.01,T 
231110,590056,587,391,294.1,299.15,1.15,B 
231110,590057,660,660,25.55,25.36,0.17,T 
231110,590062,13036,11188,108.25,108.05,12.11,B 
231110,590065,2922,2296,842.9,833.7,19.35,B 
231110,590066,152631,70889,145.9,140.45,103.43,B 
231110,590068,282,278,57.54,59.0,0.16,B 
231110,590071,1596,1158,3183.85,3264.8,36.87,B 
231110,590072,1372,1372,608.0,608.0,8.34,T 
231110,590073,523,406,667.15,667.5,2.71,B 
231110,590075,868,705,154.2,152.65,1.09,B 
231110,590078,4631,3772,1013.7,1019.75,38.24,B 
231110,590086,3853,2384,6670.15,6669.0,159.02,B 
231110,590095,888296,659913,51.32,50.94,338.67,E 
231110,590096,178251,89857,1000.0,1000.01,898.57,F 
231110,590097,69611,53811,51.55,51.32,27.74,E 
231110,590098,85361,60487,52.78,52.41,31.93,E 
231110,590099,3755,2933,51.12,50.7,1.5,E 
231110,590101,34688,33192,51.58,51.21,17.12,E 
231110,590103,27318,15091,214.24,214.29,32.33,B 
231110,590104,1082,810,485.76,484.05,3.93,B 
231110,590106,7314,4114,446.9,445.31,18.39,B 
231110,590107,58,49,500.39,499.75,0.25,B 
231110,590108,12608,7604,55.82,55.74,4.24,B 
231110,590109,20,20,431.69,432.6,0.09,B 
231110,590110,23,21,2072.8,2074.0,0.44,B 
231110,590113,1657,1490,260.48,262.87,3.88,E 
231110,590115,37,25,196.02,196.76,0.05,B 
231110,590134,13652,6073,76.84,76.92,4.67,B 
231110,590136,196,192,447.02,447.25,0.86,B 
231110,590137,798,546,443.06,441.7,2.42,B 
231110,590138,3655,2397,203.03,202.68,4.87,B 
